"datetime"	"wtr_0.5"	"wtr_1.0"	"wtr_1.5"	"wtr_2.0"	"wtr_2.5"	"wtr_3.0"	"wtr_3.5"	"wtr_4.0"	"wtr_5.0"
"2013-08-04 21:00:00"	21.7141666666667	20.5	20.0575	18.9616666666667	17.395	14.7125	12.1241666666667	9.65166666666667	7.00166666666667
"2013-08-04 22:00:00"	21.5883333333333	20.545	20.04	18.9508333333333	17.43	14.8591666666667	11.9416666666667	9.71916666666667	7.03
"2013-08-04 23:00:00"	21.3658333333333	20.5558333333333	20.0575	18.885	17.445	14.6875	11.8933333333333	9.90083333333333	6.89666666666667
"2013-08-05 00:00:00"	21.125	20.495	20.07	18.945	17.3466666666667	14.8425	11.9033333333333	9.80916666666667	6.92333333333333
"2013-08-05 01:00:00"	20.9341666666667	20.53	20.0466666666667	18.92	17.445	14.6791666666667	12.055	9.7925	7.055
"2013-08-05 02:00:00"	20.765	20.535	20.04	18.9508333333333	17.3516666666667	14.76	12.0133333333333	9.74	6.93333333333333
"2013-08-05 03:00:00"	20.6	20.53	20.04	18.9	17.475	14.64	12.09	9.6275	6.99666666666667
"2013-08-05 04:00:00"	20.47	20.44	19.995	18.9825	17.3158333333333	14.905	11.86	9.875	6.99333333333333
"2013-08-05 05:00:00"	20.3333333333333	20.3175	20.005	18.925	17.415	14.675	11.9583333333333	9.85	6.825
"2013-08-05 06:00:00"	20.24	20.22	20.0916666666667	18.94	17.305	14.7691666666667	12.11	9.71916666666667	6.955
"2013-08-05 07:00:00"	20.165	20.15	20.02	18.935	17.43	14.755	11.9	9.7675	6.995
"2013-08-05 08:00:00"	20.095	20.0733333333333	20.04	18.915	17.405	14.645	12.0366666666667	9.77833333333333	6.985
"2013-08-05 09:00:00"	19.99	19.98	19.975	18.935	17.4	14.79	11.9933333333333	9.825	6.97
"2013-08-05 10:00:00"	19.9341666666667	19.885	19.9	18.9808333333333	17.395	14.865	12.0033333333333	9.79416666666667	6.995
"2013-08-05 11:00:00"	19.8875	19.875	19.865	18.9808333333333	17.375	14.8075	12.095	9.84	6.985
"2013-08-05 12:00:00"	19.9166666666667	19.89	19.8191666666667	19.0583333333333	17.4708333333333	14.7491666666667	12	9.9	7.03
"2013-08-05 13:00:00"	19.94	19.88	19.7958333333333	18.9866666666667	17.4658333333333	14.8383333333333	12.095	9.82	6.94
"2013-08-05 14:00:00"	19.94	19.87	19.78	19.0591666666667	17.395	14.8483333333333	12.065	9.78333333333333	7.005
"2013-08-05 15:00:00"	19.965	19.905	19.79	19.1	17.415	14.7983333333333	12.1158333333333	9.79916666666667	7.025
"2013-08-05 16:00:00"	19.995	19.915	19.8133333333333	19.13	17.385	14.87	12.015	9.82	7
"2013-08-05 17:00:00"	20	19.93	19.895	18.9941666666667	17.48	14.7625	12.1308333333333	9.895	6.965
"2013-08-05 18:00:00"	20.055	19.94	19.915	19.0041666666667	17.415	14.86	12.05	9.86	6.95333333333333
"2013-08-05 19:00:00"	20.055	19.985	19.915	19.13	17.395	14.88	12.085	9.81	7.025
"2013-08-05 20:00:00"	20.005	19.99	19.875	19.05	17.455	14.84	12.125	9.82	7.02
"2013-08-05 21:00:00"	19.95	19.95	19.88	19.0091666666667	17.465	14.8133333333333	12.0516666666667	9.84	7.015
"2013-08-05 22:00:00"	19.9225	19.91	19.895	19.0425	17.385	14.885	12.08	9.875	7.015
"2013-08-05 23:00:00"	19.8525	19.8583333333333	19.86	19.1	17.3125	14.7975	12.12	9.83	7.01
"2013-08-06 00:00:00"	19.8	19.8	19.8016666666667	19.0683333333333	17.42	14.84	12.06	9.885	6.995
"2013-08-06 01:00:00"	19.785	19.7883333333333	19.79	19.06	17.42	14.88	12.0433333333333	9.83	7.01
"2013-08-06 02:00:00"	19.75	19.7416666666667	19.755	19.0533333333333	17.42	14.7983333333333	12.145	9.815	6.96
"2013-08-06 03:00:00"	19.735	19.72	19.73	19.08	17.375	14.84	12.055	9.87	7.02
"2013-08-06 04:00:00"	19.685	19.685	19.6716666666667	19.065	17.405	14.7966666666667	12.145	9.825	6.995
"2013-08-06 05:00:00"	19.68	19.67	19.66	19.105	17.375	14.8441666666667	12.1158333333333	9.8	6.975
"2013-08-06 06:00:00"	19.635	19.625	19.625	19.085	17.405	14.845	12.03	9.915	7.03
"2013-08-06 07:00:00"	19.62	19.61	19.6	19.11	17.405	14.81	12.1	9.87	6.99
"2013-08-06 08:00:00"	19.68	19.64	19.615	19.12	17.365	14.855	12.08	9.825	7.03
"2013-08-06 09:00:00"	19.74	19.67	19.605	19.3133333333333	17.37	14.84	12.12	9.87	7.02
"2013-08-06 10:00:00"	19.935	19.7275	19.6566666666667	19.3033333333333	17.47	14.7491666666667	12.11	9.86	7.01
"2013-08-06 11:00:00"	20.2	19.8925	19.76	19.0816666666667	17.3941666666667	14.8791666666667	12.095	9.86916666666667	6.99333333333333
"2013-08-06 12:00:00"	20.5083333333333	19.975	19.765	19.14	17.3425	14.8683333333333	12.0733333333333	9.87833333333333	7.01833333333333
"2013-08-06 13:00:00"	20.7783333333333	20.1075	19.7916666666667	19.275	17.43	14.8375	12.1683333333333	9.8025	7.02
"2013-08-06 14:00:00"	20.985	20.17	19.8191666666667	19.2758333333333	17.5833333333333	14.8016666666667	12.0266666666667	9.99833333333333	6.99916666666667
"2013-08-06 15:00:00"	21.1558333333333	20.2	19.86	19.2383333333333	17.4458333333333	14.8525	12.2466666666667	9.87166666666667	6.99916666666667
"2013-08-06 16:00:00"	21.4325	20.2408333333333	19.92	19.3091666666667	17.42	14.8525	12.1175	9.81333333333333	7.0825
"2013-08-06 17:00:00"	21.6491666666667	20.3233333333333	19.94	19.3125	17.445	14.9	12.0583333333333	10.01	7.0725
"2013-08-06 18:00:00"	21.73	20.3583333333333	19.94	19.2816666666667	17.5283333333333	14.8316666666667	12.1766666666667	9.86	7.02
"2013-08-06 19:00:00"	21.7991666666667	20.3633333333333	19.95	19.3191666666667	17.435	14.8641666666667	12.1616666666667	9.87833333333333	7.01
"2013-08-06 20:00:00"	21.7725	20.37	19.94	19.2383333333333	17.5216666666667	14.8291666666667	12.1408333333333	9.94333333333333	7.03
"2013-08-06 21:00:00"	21.7175	20.37	19.93	19.2708333333333	17.42	14.865	12.1933333333333	9.79083333333333	7.09166666666667
"2013-08-06 22:00:00"	21.73	20.3466666666667	19.92	19.2416666666667	17.465	14.8233333333333	12.1516666666667	9.875	7.085
"2013-08-06 23:00:00"	21.665	20.3583333333333	19.94	19.2766666666667	17.435	14.88	12.07	9.95333333333333	6.97833333333333
"2013-08-07 00:00:00"	21.745	20.37	19.94	19.2533333333333	17.41	14.855	12.1458333333333	9.925	6.99
"2013-08-07 01:00:00"	21.8	20.3633333333333	19.92	19.21	17.4958333333333	14.8783333333333	12.1383333333333	9.865	7.03
"2013-08-07 02:00:00"	21.78	20.3408333333333	19.93	19.2641666666667	17.445	14.7758333333333	12.145	9.95	7.055
"2013-08-07 03:00:00"	21.68	20.3733333333333	19.92	19.27	17.395	14.7941666666667	12.2583333333333	9.92333333333333	7.04583333333333
"2013-08-07 04:00:00"	21.55	20.37	19.955	19.2533333333333	17.39	14.9558333333333	12.06	9.8	7.04166666666667
"2013-08-07 05:00:00"	21.435	20.3525	19.93	19.205	17.4758333333333	14.82	12.1558333333333	9.89166666666667	7.03833333333333
"2013-08-07 06:00:00"	21.3016666666667	20.3583333333333	19.94	19.225	17.465	14.7916666666667	12.1158333333333	10.01	6.97833333333333
"2013-08-07 07:00:00"	21.18	20.3633333333333	19.945	19.23	17.4141666666667	14.885	12.2075	9.85666666666667	7.035
"2013-08-07 08:00:00"	21.1283333333333	20.375	19.935	19.2358333333333	17.42	14.8475	12.1825	9.9	7.005
"2013-08-07 09:00:00"	21.07	20.38	19.955	19.265	17.43	14.855	12.125	9.895	7.1175
"2013-08-07 10:00:00"	21.1158333333333	20.43	19.975	19.23	17.44	14.865	12.1458333333333	9.885	7.035
"2013-08-07 11:00:00"	21.1466666666667	20.49	20.01	19.2333333333333	17.385	14.78	12.21	9.90166666666667	6.99666666666667
"2013-08-07 12:00:00"	21.25	20.5625	20.03	19.2258333333333	17.465	14.8641666666667	12.1191666666667	9.885	7.01
"2013-08-07 13:00:00"	21.4158333333333	20.6766666666667	20.0583333333333	19.2966666666667	17.4808333333333	14.7766666666667	12.1191666666667	9.94666666666667	7.0325
"2013-08-07 14:00:00"	21.8375	20.7825	20.0983333333333	19.2708333333333	17.44	14.8166666666667	12.2191666666667	9.93166666666667	6.99833333333333
"2013-08-07 15:00:00"	22.1525	20.9233333333333	20.135	19.2916666666667	17.4508333333333	14.9633333333333	12.1666666666667	9.81416666666667	7.0825
"2013-08-07 16:00:00"	22.3983333333333	21.0575	20.205	19.3833333333333	17.5466666666667	14.7791666666667	12.1791666666667	9.95833333333333	7.07083333333333
"2013-08-07 17:00:00"	22.465	21.1425	20.25	19.3833333333333	17.42	14.925	12.2141666666667	10.0016666666667	6.86166666666667
"2013-08-07 18:00:00"	22.6108333333333	21.09	20.2666666666667	19.2708333333333	17.5616666666667	14.8433333333333	12.2508333333333	9.86	7.17166666666667
"2013-08-07 19:00:00"	22.47	21.155	20.22	19.3633333333333	17.5083333333333	14.8441666666667	12.0933333333333	9.98666666666667	7.13416666666667
"2013-08-07 20:00:00"	22.245	21.1225	20.185	19.3466666666667	17.4766666666667	14.8441666666667	12.3183333333333	9.90166666666667	6.975
"2013-08-07 21:00:00"	22.0408333333333	21.1241666666667	20.18	19.3666666666667	17.47	14.92	12.1633333333333	9.865	7.0725
"2013-08-07 22:00:00"	21.8158333333333	21.1116666666667	20.225	19.3591666666667	17.435	14.8675	12.2358333333333	9.96666666666667	7.1075
"2013-08-07 23:00:00"	21.5991666666667	21.135	20.23	19.3133333333333	17.48	14.87	12.115	10	7.03666666666667
"2013-08-08 00:00:00"	21.3975	21.1941666666667	20.235	19.3033333333333	17.445	14.8791666666667	12.2366666666667	9.93	7.04
"2013-08-08 01:00:00"	21.22	21.17	20.205	19.2816666666667	17.5258333333333	14.7783333333333	12.2466666666667	9.89833333333333	7.005
"2013-08-08 02:00:00"	21.0316666666667	21.01	20.22	19.32	17.4575	14.885	12.1825	9.92666666666667	7.16083333333333
"2013-08-08 03:00:00"	20.8816666666667	20.8658333333333	20.21	19.2766666666667	17.4633333333333	14.8633333333333	12.1816666666667	9.925	7.15
"2013-08-08 04:00:00"	20.705	20.6958333333333	20.2	19.35	17.395	14.88	12.2208333333333	9.93833333333333	6.95
"2013-08-08 05:00:00"	20.5408333333333	20.5475	20.19	19.2875	17.48	14.87	12.1675	9.95666666666667	7.06
"2013-08-08 06:00:00"	20.425	20.415	20.23	19.2883333333333	17.435	14.8433333333333	12.1475	10.06	7.1125
"2013-08-08 07:00:00"	20.3333333333333	20.3233333333333	20.285	19.2941666666667	17.43	14.8533333333333	12.25	9.86666666666667	6.985
"2013-08-08 08:00:00"	20.3216666666667	20.3	20.165	19.33	17.47	14.8133333333333	12.2675	9.895	7.11083333333333
"2013-08-08 09:00:00"	20.3566666666667	20.3	20.165	19.355	17.455	14.82	12.105	10.0016666666667	7.12083333333333
"2013-08-08 10:00:00"	20.42	20.295	20.2	19.305	17.43	14.89	12.2716666666667	9.935	6.97666666666667
"2013-08-08 11:00:00"	20.47	20.335	20.245	19.3666666666667	17.43	14.8825	12.14	9.93333333333333	7.02833333333333
"2013-08-08 12:00:00"	20.6616666666667	20.495	20.2658333333333	19.3991666666667	17.5341666666667	14.8283333333333	12.1625	10.065	7.065
"2013-08-08 13:00:00"	20.7908333333333	20.55	20.24	19.375	17.4466666666667	14.89	12.2	9.915	7.10666666666667
"2013-08-08 14:00:00"	21.1058333333333	20.5566666666667	20.27	19.2658333333333	17.6333333333333	14.7758333333333	12.2725	10.0133333333333	7.06166666666667
"2013-08-08 15:00:00"	21.0666666666667	20.5958333333333	20.325	19.34	17.4566666666667	14.9583333333333	12.1641666666667	9.945	7.05
"2013-08-08 16:00:00"	21.115	20.645	20.2908333333333	19.385	17.4308333333333	14.8166666666667	12.2733333333333	10.0033333333333	7.05583333333333
"2013-08-08 17:00:00"	21.1391666666667	20.6016666666667	20.2958333333333	19.4866666666667	17.5075	14.79	12.2183333333333	9.95	7.09166666666667
"2013-08-08 18:00:00"	21.1333333333333	20.635	20.29	19.4833333333333	17.385	15.0358333333333	12.1591666666667	10.1125	7.045
"2013-08-08 19:00:00"	21.06	20.6141666666667	20.3191666666667	19.4016666666667	17.4966666666667	14.92	12.2725	9.92166666666667	7.10666666666667
"2013-08-08 20:00:00"	20.98	20.625	20.3075	19.335	17.5141666666667	14.84	12.21	10.035	7.115
"2013-08-08 21:00:00"	20.8658333333333	20.685	20.2958333333333	19.3608333333333	17.485	14.785	12.305	10.0733333333333	7.04
"2013-08-08 22:00:00"	20.7258333333333	20.7	20.3075	19.3891666666667	17.5175	14.865	12.2766666666667	9.90166666666667	7.19833333333333
"2013-08-08 23:00:00"	20.6175	20.5791666666667	20.29	19.31	17.5783333333333	14.92	12.2033333333333	9.99666666666667	7.04666666666667
"2013-08-09 00:00:00"	20.5	20.48	20.3366666666667	19.3958333333333	17.405	14.9766666666667	12.1633333333333	9.965	7.05
"2013-08-09 01:00:00"	20.425	20.415	20.36	19.4008333333333	17.465	14.915	12.2091666666667	10.075	7.04
"2013-08-09 02:00:00"	20.3566666666667	20.3466666666667	20.325	19.3833333333333	17.48	14.8325	12.2616666666667	10.0083333333333	7.055
"2013-08-09 03:00:00"	20.295	20.285	20.28	19.345	17.5	14.85	12.2866666666667	9.995	7.1475
"2013-08-09 04:00:00"	20.235	20.225	20.215	19.3658333333333	17.505	14.89	12.2141666666667	9.96833333333333	7.1375
"2013-08-09 05:00:00"	20.165	20.14	20.135	19.345	17.465	14.875	12.3	9.985	7.025
"2013-08-09 06:00:00"	20.095	20.085	20.075	19.3558333333333	17.5108333333333	14.875	12.1583333333333	9.99333333333333	7.07
"2013-08-09 07:00:00"	20.03	20.03	20.035	19.31	17.455	14.905	12.2775	10.03	7.045
"2013-08-09 08:00:00"	20.0616666666667	20.05	20.04	19.3608333333333	17.46	14.885	12.2316666666667	10.0383333333333	7.09666666666667
"2013-08-09 09:00:00"	20.16	20.0791666666667	19.955	19.4991666666667	17.5166666666667	14.8433333333333	12.2408333333333	10.0966666666667	7.07
"2013-08-09 10:00:00"	20.24	20.1333333333333	19.995	19.5866666666667	17.5025	14.8908333333333	12.1725	9.93666666666667	7.09583333333333
"2013-08-09 11:00:00"	20.3541666666667	20.23	20.0808333333333	19.4916666666667	17.5091666666667	14.7425	12.3075	9.985	7.045
"2013-08-09 12:00:00"	20.6266666666667	20.25	20.1075	19.6083333333333	17.3783333333333	15.015	12.1516666666667	10.0116666666667	6.99666666666667
"2013-08-09 13:00:00"	20.7991666666667	20.365	20.16	19.5916666666667	17.5391666666667	14.8425	12.2508333333333	9.95916666666667	7.11333333333333
"2013-08-09 14:00:00"	21.03	20.455	20.16	19.3691666666667	17.5916666666667	14.9516666666667	12.1675	10.1116666666667	6.97
"2013-08-09 15:00:00"	21.1166666666667	20.5408333333333	20.17	19.4658333333333	17.5766666666667	14.7308333333333	12.2466666666667	10.0533333333333	7.0975
"2013-08-09 16:00:00"	21.3733333333333	20.5808333333333	20.195	19.5675	17.635	14.8883333333333	12.46	9.96666666666667	7.07583333333333
"2013-08-09 17:00:00"	21.45	20.6116666666667	20.2716666666667	19.5541666666667	17.5183333333333	14.9633333333333	12.2641666666667	9.86916666666667	7.2375
"2013-08-09 18:00:00"	21.49	20.6733333333333	20.22	19.5208333333333	17.5758333333333	15.0058333333333	12.1758333333333	10.1508333333333	7.025
"2013-08-09 19:00:00"	21.3391666666667	20.6016666666667	20.23	19.61	17.5291666666667	14.95	12.1825	10.1933333333333	6.88833333333333
"2013-08-09 20:00:00"	21.1583333333333	20.7575	20.255	19.6091666666667	17.5141666666667	14.8208333333333	12.4341666666667	10.1875	7.02
"2013-08-09 21:00:00"	20.98	20.81	20.23	19.5025	17.5358333333333	14.9741666666667	12.3341666666667	9.7825	7.25916666666667
"2013-08-09 22:00:00"	20.8091666666667	20.7491666666667	20.22	19.4975	17.5975	14.7633333333333	12.3241666666667	10.0191666666667	7.35
"2013-08-09 23:00:00"	20.6433333333333	20.6008333333333	20.22	19.5016666666667	17.6016666666667	14.8133333333333	12.2983333333333	10.235	6.86166666666667
"2013-08-10 00:00:00"	20.505	20.475	20.24	19.5483333333333	17.4675	14.9683333333333	12.2566666666667	9.90833333333333	7.025
"2013-08-10 01:00:00"	20.3716666666667	20.3675	20.29	19.4916666666667	17.5558333333333	14.9741666666667	12.105	10.0633333333333	7.25833333333333
"2013-08-10 02:00:00"	20.28	20.245	20.23	19.5308333333333	17.4725	14.89	12.2775	10.0516666666667	7.04583333333333
"2013-08-10 03:00:00"	20.16	20.145	20.135	19.4983333333333	17.5541666666667	14.8383333333333	12.2608333333333	10.1475	7.05
"2013-08-10 04:00:00"	20.0516666666667	20.0308333333333	20.0366666666667	19.5041666666667	17.5883333333333	14.8475	12.335	10.0266666666667	7.1325
"2013-08-10 05:00:00"	19.9541666666667	19.94	19.94	19.555	17.4858333333333	14.84	12.4183333333333	9.885	7.23416666666667
"2013-08-10 06:00:00"	19.8525	19.8466666666667	19.8533333333333	19.595	17.445	15.015	12.1333333333333	10.0866666666667	7.05916666666667
"2013-08-10 07:00:00"	19.8	19.8	19.79	19.5775	17.555	14.8058333333333	12.3958333333333	10.03	6.99333333333333
"2013-08-10 08:00:00"	19.8008333333333	19.8	19.7958333333333	19.4925	17.5491666666667	14.9433333333333	12.1283333333333	10.125	7.065
"2013-08-10 09:00:00"	19.9683333333333	19.935	19.79	19.515	17.5066666666667	14.9308333333333	12.2933333333333	10.0375	7.095
"2013-08-10 10:00:00"	20.1275	20.02	19.8308333333333	19.5691666666667	17.575	14.8425	12.4491666666667	9.88	7.10583333333333
"2013-08-10 11:00:00"	20.245	20.025	19.8308333333333	19.4425	17.6133333333333	14.8491666666667	12.3091666666667	10.06	7.16083333333333
"2013-08-10 12:00:00"	20.43	19.995	19.79	19.4816666666667	17.6433333333333	14.9308333333333	12.2308333333333	10.115	7.0825
"2013-08-10 13:00:00"	20.6383333333333	20.0908333333333	19.91	19.5675	17.38	15.0191666666667	12.3183333333333	9.99833333333333	7.03
"2013-08-10 14:00:00"	20.7691666666667	20.1291666666667	19.885	19.4825	17.7266666666667	14.9308333333333	12.3416666666667	9.96333333333333	7.05666666666667
"2013-08-10 15:00:00"	20.9091666666667	20.245	19.91	19.5541666666667	17.7091666666667	14.8116666666667	12.2391666666667	10.2908333333333	7.15916666666667
"2013-08-10 16:00:00"	21.0775	20.3333333333333	20.01	19.585	17.5891666666667	14.8225	12.5658333333333	10.005	7.12416666666667
"2013-08-10 17:00:00"	21.4216666666667	20.3791666666667	20.04	19.5641666666667	17.65	15.0975	12.2566666666667	9.925	7.255
"2013-08-10 18:00:00"	21.5616666666667	20.405	19.99	19.525	17.5858333333333	14.9208333333333	12.2316666666667	10.1525	7.24083333333333
"2013-08-10 19:00:00"	21.515	20.3066666666667	19.95	19.605	17.7525	14.8175	12.3558333333333	10.2041666666667	6.82666666666667
"2013-08-10 20:00:00"	21.6266666666667	20.395	20.025	19.6091666666667	17.54	14.9108333333333	12.4758333333333	10.0416666666667	7.04
"2013-08-10 21:00:00"	21.7508333333333	20.3525	19.98	19.5308333333333	17.615	15.1133333333333	12.1841666666667	9.98666666666667	7.2925
"2013-08-10 22:00:00"	21.455	20.375	20.005	19.5783333333333	17.5691666666667	14.8225	12.3125	10.1233333333333	7.245
"2013-08-10 23:00:00"	21.2658333333333	20.38	19.98	19.4716666666667	17.645	14.925	12.3241666666667	10.12	6.92833333333333
"2013-08-11 00:00:00"	21.0625	20.37	19.985	19.56	17.595	14.91	12.34	9.99	7.17
"2013-08-11 01:00:00"	20.8533333333333	20.395	19.97	19.525	17.6275	14.8975	12.3408333333333	10.04	7.165
"2013-08-11 02:00:00"	20.6366666666667	20.415	19.98	19.5533333333333	17.5016666666667	14.9566666666667	12.2058333333333	10.15	7.17166666666667
"2013-08-11 03:00:00"	20.47	20.41	19.98	19.5141666666667	17.5866666666667	14.9408333333333	12.3816666666667	10.105	7.05583333333333
"2013-08-11 04:00:00"	20.3075	20.2975	19.975	19.5133333333333	17.5833333333333	14.9891666666667	12.2375	10.0416666666667	7.14916666666667
"2013-08-11 05:00:00"	20.2	20.175	19.98	19.5191666666667	17.5733333333333	14.8266666666667	12.4858333333333	10.105	7.125
"2013-08-11 06:00:00"	20.0891666666667	20.0733333333333	20.035	19.5133333333333	17.54	14.89	12.3466666666667	9.99	7.1125
"2013-08-11 07:00:00"	20.02	20.005	20	19.4608333333333	17.65	14.89	12.3658333333333	10.075	7.11083333333333
"2013-08-11 08:00:00"	20.01	19.995	19.975	19.5125	17.5658333333333	15.01	12.1475	10.135	7.10583333333333
"2013-08-11 09:00:00"	20.0775	20.03	19.95	19.585	17.5825	14.875	12.4391666666667	10.05	7.09083333333333
"2013-08-11 10:00:00"	20.155	20.0733333333333	19.95	19.595	17.5333333333333	14.9108333333333	12.325	10.045	7.12333333333333
"2013-08-11 11:00:00"	20.3408333333333	20.1891666666667	20.03	19.5641666666667	17.6958333333333	14.8633333333333	12.335	10.2091666666667	7.20833333333333
"2013-08-11 12:00:00"	20.5441666666667	20.2616666666667	20.0308333333333	19.5241666666667	17.5666666666667	14.9533333333333	12.2841666666667	10.1	7.13833333333333
"2013-08-11 13:00:00"	20.7183333333333	20.275	20.0266666666667	19.6441666666667	17.5233333333333	14.9616666666667	12.3708333333333	10.0166666666667	7.125
"2013-08-11 14:00:00"	20.8025	20.25	20.0633333333333	19.5458333333333	17.6933333333333	14.7508333333333	12.3658333333333	10.1975	7.165
"2013-08-11 15:00:00"	20.8141666666667	20.3941666666667	20.135	19.5675	17.6283333333333	14.9791666666667	12.1766666666667	10.0575	7.19666666666667
"2013-08-11 16:00:00"	21.2616666666667	20.405	20.115	19.5825	17.6558333333333	14.8491666666667	12.4191666666667	10.2583333333333	7.065
"2013-08-11 17:00:00"	21.3916666666667	20.335	20.135	19.685	17.5966666666667	14.885	12.45	10.0216666666667	7.155
"2013-08-11 18:00:00"	21.1525	20.485	20.2	19.5966666666667	17.6708333333333	15.0558333333333	12.2408333333333	10.2016666666667	7.20583333333333
"2013-08-11 19:00:00"	21.235	20.455	20.15	19.5791666666667	17.6891666666667	14.9741666666667	12.36	9.97666666666667	7.22333333333333
"2013-08-11 20:00:00"	21.3283333333333	20.395	20.145	19.64	17.5758333333333	14.9891666666667	12.2825	10.2875	7.03166666666667
"2013-08-11 21:00:00"	21.3083333333333	20.495	20.155	19.5125	17.7716666666667	14.7758333333333	12.4941666666667	10.125	7.165
"2013-08-11 22:00:00"	21.24	20.445	20.14	19.5825	17.5908333333333	15.0308333333333	12.3025	10.0683333333333	7.285
"2013-08-11 23:00:00"	21.2875	20.425	20.14	19.5791666666667	17.6533333333333	14.8441666666667	12.4125	10.145	7.035
"2013-08-12 00:00:00"	21.18	20.435	20.17	19.575	17.5133333333333	14.9416666666667	12.3975	10.1	7.10666666666667
"2013-08-12 01:00:00"	21.03	20.43	20.145	19.57	17.66	15.0166666666667	12.2575	10.1666666666667	7.17083333333333
"2013-08-12 02:00:00"	20.8816666666667	20.445	20.14	19.585	17.64	14.885	12.35	10.1291666666667	7.14583333333333
"2013-08-12 03:00:00"	20.7308333333333	20.44	20.17	19.56	17.5608333333333	14.935	12.39	10.21	7.1275
"2013-08-12 04:00:00"	20.5841666666667	20.45	20.155	19.5483333333333	17.64	14.905	12.365	10.0366666666667	7.21416666666667
"2013-08-12 05:00:00"	20.455	20.41	20.12	19.5416666666667	17.645	14.9308333333333	12.375	10.0833333333333	7.155
"2013-08-12 06:00:00"	20.345	20.3116666666667	20.16	19.57	17.6	14.9425	12.295	10.1658333333333	7.1225
"2013-08-12 07:00:00"	20.275	20.245	20.16	19.5425	17.5791666666667	14.9358333333333	12.43	10.12	7.07166666666667
"2013-08-12 08:00:00"	20.3008333333333	20.285	20.15	19.5516666666667	17.625	14.9666666666667	12.2941666666667	10.1391666666667	7.21833333333333
"2013-08-12 09:00:00"	20.425	20.3525	20.175	19.5941666666667	17.6841666666667	14.905	12.33	10.205	7.18666666666667
"2013-08-12 10:00:00"	20.5633333333333	20.41	20.215	19.5733333333333	17.5141666666667	14.925	12.4075	10.0416666666667	7.08
"2013-08-12 11:00:00"	20.7791666666667	20.465	20.17	19.695	17.7566666666667	14.895	12.4333333333333	10.0758333333333	7.16583333333333
"2013-08-12 12:00:00"	20.8916666666667	20.485	20.195	19.69	17.4716666666667	15.0708333333333	12.2158333333333	10.2283333333333	7.1975
"2013-08-12 13:00:00"	21.0466666666667	20.5425	20.24	19.5408333333333	17.7816666666667	14.8066666666667	12.4766666666667	10.0483333333333	7.085
"2013-08-12 14:00:00"	21.385	20.6708333333333	20.2925	19.5508333333333	17.6525	14.9783333333333	12.1933333333333	10.1916666666667	7.12333333333333
"2013-08-12 15:00:00"	21.7675	20.7216666666667	20.3083333333333	19.675	17.6708333333333	14.9383333333333	12.4983333333333	10.2075	7.04916666666667
"2013-08-12 16:00:00"	21.6141666666667	20.82	20.3425	19.6558333333333	17.8791666666667	14.7916666666667	12.4208333333333	9.93833333333333	7.2075
"2013-08-12 17:00:00"	22.1266666666667	20.935	20.395	19.76	17.5466666666667	15.0366666666667	12.3708333333333	10.2341666666667	7.17083333333333
"2013-08-12 18:00:00"	22.105	20.935	20.3891666666667	19.5691666666667	17.7333333333333	15.1183333333333	12.2866666666667	10.105	7.03416666666667
"2013-08-12 19:00:00"	21.7725	20.94	20.41	19.7541666666667	17.6591666666667	14.7158333333333	12.4233333333333	10.2925	7.19666666666667
"2013-08-12 20:00:00"	21.5058333333333	20.99	20.385	19.685	17.7225	14.9575	12.5108333333333	10.29	7.00166666666667
"2013-08-12 21:00:00"	21.2858333333333	21.0375	20.395	19.6341666666667	17.6866666666667	15.0725	12.3966666666667	9.79833333333333	7.29
"2013-08-12 22:00:00"	21.0941666666667	21.015	20.395	19.655	17.67	14.89	12.3908333333333	10.3083333333333	7.0775
"2013-08-12 23:00:00"	20.8866666666667	20.8708333333333	20.395	19.69	17.6683333333333	14.9991666666667	12.235	10.2233333333333	7.08333333333333
"2013-08-13 00:00:00"	20.695	20.6908333333333	20.355	19.59	17.8033333333333	14.975	12.5233333333333	10.105	7.08833333333333
"2013-08-13 01:00:00"	20.5533333333333	20.5425	20.465	19.765	17.4925	14.9625	12.3725	10.1925	7.25
"2013-08-13 02:00:00"	20.3933333333333	20.395	20.3566666666667	19.5841666666667	17.7783333333333	14.8691666666667	12.4016666666667	10.2466666666667	7.1775
"2013-08-13 03:00:00"	20.27	20.255	20.25	19.59	17.665	15.0608333333333	12.2925	10	7.26416666666667
"2013-08-13 04:00:00"	20.1491666666667	20.1283333333333	20.13	19.65	17.6525	14.905	12.445	10.2825	7.1125
"2013-08-13 05:00:00"	20.03	20.0308333333333	20.0208333333333	19.7608333333333	17.6283333333333	14.9066666666667	12.4175	10.2191666666667	7.12333333333333
"2013-08-13 06:00:00"	19.91	19.9	19.905	19.7375	17.655	14.98	12.3975	10.095	7.18666666666667
"2013-08-13 07:00:00"	19.8525	19.8408333333333	19.8425	19.66	17.695	14.9683333333333	12.325	10.1983333333333	7.16
"2013-08-13 08:00:00"	19.8408333333333	19.8058333333333	19.7958333333333	19.6083333333333	17.68	14.94	12.4175	10.25	7.155
"2013-08-13 09:00:00"	19.87	19.8116666666667	19.75	19.54	17.6325	14.9575	12.4708333333333	10.0475	7.12166666666667
"2013-08-13 10:00:00"	19.8758333333333	19.8058333333333	19.785	19.655	17.6125	14.9116666666667	12.4233333333333	10.0266666666667	7.26416666666667
